149	46746	0.9729202989612851
149	48410	0.966636288709442
149	48470	0.966636288709442
149	49346	0.9613308621612029
149	51824	0.9622437202157158
149	51825	0.9603206149529107
149	51844	0.9663301647013334
149	51845	0.9656103920566749
149	51987	0.9636259869716594
149	52538	0.9712427153783134
149	52542	0.9999999999999996
149	52632	0.9650413920006987
149	55912	0.9340779467655173
149	55913	0.9287349823127131
149	55914	0.9324271912602817
149	55915	0.9314972151340046
149	55916	0.9324271912602817
149	55917	0.9340779467655173
149	55918	0.9286982441259851
149	55950	0.9400427283690828
149	56251	0.9687577770876807
149	56325	0.9710135612877562
149	56333	0.9710135612877562
149	56607	0.9711171459216746
149	58028	0.9695519872104539
149	62316	0.9665316735876714
149	62693	0.9580727793753657
149	62702	0.9611304402361512
149	62751	0.9697606759036143
72	1633	0.9697725320940935
72	1666	0.9697725320940935
72	3666	0.979463664745018
72	3947	0.979463664745018
72	10134	0.9648535866598384
72	12464	0.9817964796891359
72	12930	0.9817964796891359
72	20731	0.976884990800782
72	20740	0.9797460220561742
72	20745	0.9761558674756821
72	20810	0.9797583851671061
72	23817	0.9761047994026295
72	23986	0.9764357598360991
72	24066	0.9764357598360991
72	25578	0.9774855934562343
72	25596	0.9787331701040843
72	25620	0.9804575167819894
72	25639	0.9787331701040843
72	25654	0.9804575167819894
72	26601	0.9751563427958945
72	26641	0.9761047994026295
72	26676	0.9751563427958945
72	26793	0.9780956888391462
72	27987	0.9999999999999964
72	27988	0.9999999999999964
72	28062	0.9800476921505186
72	28066	0.9801268550026153
72	28124	0.9800324381231956
72	28185	0.981548200946365
72	28196	0.9823348771940957
72	28245	0.9605209025786803
72	28352	0.9811502781713417
72	28586	0.9817964796891359
72	28594	0.9817964796891359
72	28609	0.9817964796891359
72	28628	0.9796710673546479
72	28629	0.9817964796891359
72	28647	0.9817964796891359
72	28733	0.9796710673546479
72	28771	0.9821517483227006
72	28773	0.9826643005827045
72	29145	0.9828328779583546
72	29157	0.9828328779583546
72	29180	0.9828328779583546
72	29336	0.9683178553388723
72	29369	0.9788519800616577
72	29413	0.9788519800616577
72	29415	0.976884990800782
72	30009	0.9853510244981696
72	30020	0.9806342140858089
72	30081	0.9853510244981696
72	30150	0.9806460939029611
72	30159	0.9806460939029611
72	30177	0.9756375561739448
72	30205	0.9756375561739448
72	30603	0.9677164220992054
72	30955	0.9668469872047509
72	31343	0.9881300244202643
72	31373	0.9881300244202643
72	31534	0.9899636706531695
72	31535	0.9899636706531695
72	31601	0.9888141281368361
72	31622	0.9899636706531695
72	31662	0.9899636706531695
72	31678	0.9888141281368361
72	31688	0.9785227837879492
72	31709	0.9888141281368361
72	31814	0.9763191845602437
72	31947	0.9797849354493678
72	32007	0.9797849354493678
72	32305	0.9691506276793609
72	32375	0.9824958402760481
72	32477	0.9824958402760481
72	32512	0.9536067363709098
72	32525	0.9536067363709098
72	32546	0.9536067363709098
72	32631	0.9536067363709098
72	35314	0.9774855934562343
72	35421	0.9761558674756821
72	35511	0.9817964796891359
72	35617	0.9787331701040843
72	35696	0.9797583851671061
72	35849	0.9817964796891359
72	35884	0.9761558674756821
72	35995	0.9761558674756821
72	36075	0.9817964796891359
72	36091	0.9853510244981696
72	36524	0.9680572621269887
72	36872	0.9738423317862984
72	51147	0.9769988915963634
72	51582	0.9766861975614897
72	51780	0.9764741153140779
72	58366	0.9772348425497511
72	60611	0.9690271816927005
72	60615	0.9698414744854817
72	60625	0.9690271816927005
72	60793	0.9766686636032249
72	60797	0.9755745195350705
72	60805	0.9766686636032249
72	60817	0.9755745195350705
34	5196	0.9630983289741986
34	5205	0.9630173844307597
34	5629	0.9602766552359705
34	5654	0.9602766552359705
34	5656	0.9602766552359705
34	8977	0.9659609262610808
34	9134	0.9659609262610808
34	10332	1.0000000000000056
34	10333	1.0000000000000056
34	10542	0.9573548210784533
34	10560	0.9573548210784533
34	10623	0.9145524811389663
34	10682	0.9145524811389663
34	10705	0.9145524811389663
34	10797	0.9543995708664842
34	10820	0.9543995708664842
34	10837	0.9543995708664842
34	10838	0.9590077534824524
34	10846	0.9590077534824524
34	10878	0.9642618350194793
34	10886	0.9642618350194793
34	10964	0.957905581362541
34	10965	0.957905581362541
34	10977	0.957905581362541
34	10982	0.957905581362541
34	10988	0.9440044266612135
34	11053	0.954229298928911
34	11054	0.954229298928911
34	11176	0.962318468810227
34	11192	0.8814687295755484
34	11193	0.8814830370457458
34	11219	0.962318468810227
34	11222	0.962318468810227
34	11226	0.9505573636547244
34	11243	0.9631282124941289
34	11260	0.962318468810227
34	11261	0.9505573636547244
34	11284	0.9631282124941289
34	11296	0.9631282124941289
34	11377	0.9584428923549404
34	11383	0.9589790846117459
34	11410	0.9584428923549404
34	11428	0.9589403764962812
34	11429	0.9589790846117459
34	11436	0.9589403764962812
34	11477	0.9615670548971817
34	11478	0.9615670548971817
34	11482	0.9589790846117459
34	11507	0.938904294288843
34	11542	0.9629986605853069
34	11731	0.9546971345180097
34	11909	0.9585694984166457
34	11930	0.9585694984166457
34	12478	0.958773229020005
34	12479	0.958773229020005
34	12486	0.958773229020005
34	12487	0.958773229020005
34	12698	0.9542836609807069
34	12834	0.962517905131193
34	12840	0.958773229020005
34	12861	0.9499086213792476
34	12862	0.9499086213792476
34	12942	0.958773229020005
34	12943	0.958773229020005
34	12974	0.958773229020005
34	12983	0.958773229020005
34	13086	0.958773229020005
34	13174	0.9590409616785103
34	13176	0.962517905131193
34	13258	0.9590409616785103
34	13259	0.962517905131193
34	13696	0.9639167972727027
34	14110	0.9639167972727027
34	14111	0.9545743752967066
34	14178	0.9545941864851065
34	15061	0.9545941864851065
34	41759	0.9670202395662644
34	41769	0.9629922801895799
34	44454	0.9689936871620592
34	46069	0.9631567726091715
34	46746	0.9663509019296446
34	51824	0.954757968691482
34	53795	0.9628198990896399
34	55579	0.9625065025655335
34	55950	0.9428619952626646
34	56607	0.9670242385805422
34	56952	0.9593292051036351
34	59134	0.9647081339062287
126	5334	0.953654540246667
126	7051	0.9562023243383408
126	7052	0.9562023243383408
126	7082	0.9562023243383408
126	7083	0.9562023243383408
126	11710	0.9581585870774388
126	11714	0.9581585870774388
126	11743	0.9581585870774388
126	12652	0.9335363615869592
126	12835	0.9335363615869592
126	14714	0.956282241169383
126	15150	0.9327132393811075
126	15168	0.9327143677436972
126	15669	0.9567589249472501
126	20808	0.9532371187923057
126	20809	0.9532371187923057
126	20829	0.9532371187923057
126	21152	0.9625145858663191
126	21180	0.9625145858663191
126	26002	0.9625145858663191
126	26009	0.9625145858663191
126	27978	0.953654540246667
126	30242	0.9534727183405023
126	30261	0.9534727183405023
126	30307	0.9534727183405023
126	35653	0.9535017230224994
126	36796	0.9576416904029312
126	37945	0.964031200767888
126	37967	0.964031200767888
126	41192	0.9599886575305616
126	41759	0.9535066880374314
126	42057	0.9999999999999976
126	42280	0.9454920942200209
126	42284	0.9454870738700019
126	42292	0.9432396343848073
126	42342	0.94723070957399
126	42344	0.9472107867347312
126	42351	0.9468130311615974
126	42355	0.9466818106593012
126	42372	0.9467699386691185
126	42373	0.9468064199097098
126	42377	0.9466054429041058
126	42387	0.9465414057130335
126	42401	0.959700223318622
126	42402	0.9499213424140693
126	43486	0.961630053319612
126	46133	0.9657817592648135
126	46173	0.9484820024873183
126	46190	0.9647127916235422
126	46460	0.953654540246667
126	46506	0.9999999999999976
126	46746	0.9655215875025704
126	52068	0.9999999999999976
126	52432	0.953654540246667
126	52589	0.9519011033856479
126	53835	0.953654540246667
126	55772	0.953654540246667
126	55912	0.9441090770599478
126	55913	0.9404180551029222
126	55914	0.9427284289223214
126	55915	0.9432946184293213
126	55916	0.9427284289223214
126	55917	0.9441090770599478
126	55918	0.9402931640060519
126	55950	0.9494487219248896
126	55961	0.953654540246667
126	56031	0.9487164968916555
126	56052	0.9500410533077501
126	56054	0.9596466965526746
126	56056	0.9524007632014309
126	56058	0.9510251567063879
126	56161	0.9651708950517524
126	56607	0.9651063339301658
126	56675	0.9676564092667316
126	57373	0.954199674445601
126	58745	0.9513263530014024
126	58746	0.9513263530014024
126	58853	0.9513263530014024
126	58854	0.9513263530014024
126	60069	0.9589314611376818
138	14543	0.9479193664561774
138	14719	0.9479193664561774
138	20413	0.8533796756814345
138	20427	0.8533796756814345
138	20431	0.9571648113387794
138	20757	0.9625595462014356
138	20792	0.9460893542309651
138	20797	0.9625595462014356
138	20807	0.9098338670285999
138	20812	0.9625595462014356
138	20820	0.9460893542309651
138	20862	0.9098338670285999
138	20891	0.845728775186158
138	20931	0.9469810539572697
138	20944	0.845728775186158
138	20951	0.953741853007564
138	20956	0.953741853007564
138	20971	0.9469810539572697
138	21061	0.9577731958217688
138	21068	0.9577731958217688
138	21209	0.9368691986814325
138	21233	0.9368691986814325
138	21242	0.9598483674940026
138	21303	0.9299934974359736
138	21306	0.9299934974359736
138	21388	0.9299934974359736
138	21410	0.9299934974359736
138	21419	0.9299934974359736
138	21620	0.9419328655837793
138	21637	0.9605273816543782
138	21645	0.9441361570368789
138	21705	0.9419328655837793
138	21710	0.9419328655837793
138	22757	0.9455635659727456
138	22925	0.9455635659727456
138	22948	0.9455635659727456
138	23635	0.9718146107691719
138	24209	0.9499758065470192
138	24339	0.9402395762307314
138	25307	0.8533796756814345
138	25361	0.9405871310245963
138	25362	0.9405871310245963
138	25642	0.9625595462014356
138	25674	0.9625595462014356
138	25740	0.953741853007564
138	25748	0.845728775186158
138	25794	0.845728775186158
138	25815	0.953741853007564
138	25868	0.9577731958217688
138	25870	0.845728775186158
138	25991	0.9368691986814325
138	26038	0.9368691986814325
138	26049	0.9368691986814325
138	26197	0.9299934974359736
138	26216	0.9299934974359736
138	26314	0.9598483674940026
138	26452	0.9442477246827722
138	26470	0.9601164936807909
138	26485	0.9718146107691719
138	26593	0.9557459574594525
138	26931	0.9499758065470192
138	26975	0.9499758065470192
138	26994	0.9499758065470192
138	27100	0.9499758065470192
138	27267	0.9402395762307314
138	27624	0.9410565579518302
138	52078	0.8519098574062091
138	52079	0.9366457303732507
138	52080	0.9366457303732507
138	52081	0.9595961285824552
138	52083	1.0000000000000036
138	52084	0.9746288415420863
138	52086	0.9610191941469066
138	52087	0.951077235894296
138	52088	0.9610191941469066
138	52089	0.9585013051549081
138	52090	0.9609066725718263
138	52091	0.9559628860503906
138	52092	0.9561213519050538
138	52093	0.9559628860503906
138	52094	0.9583353020005847
138	52095	0.9561213519050538
138	52096	0.9402815176178516
138	52099	0.9479384772750832
138	52100	0.9685725034469608
138	52101	0.9287778571223528
138	52119	0.972171760124057
138	52141	0.9720899733417953
138	52152	0.9672383445640523
138	52183	0.9373242346394475
138	52188	0.9651652188005866
138	52192	0.9373242346394475
138	52214	0.9651652188005866
138	52224	0.9660125735875831
138	52229	0.9660125735875831
138	52300	0.9696264715121989
138	52303	0.9646851112212493
138	52310	0.966410113250941
138	52355	0.9800410965553181
138	52361	0.9471890551914739
160	6442	0.8949873176884577
160	6456	0.8949873176884577
160	6904	0.7799632435434791
160	7283	0.7371169327513764
160	7579	0.8137227536705989
160	7859	0.8611844181859554
160	9949	0.8788292068569804
160	9950	0.8788292068569804
160	10000	0.8788292068569804
160	11377	0.9014295111447641
160	11410	0.9014295111447641
160	36711	0.8971841788533701
160	36753	0.8220342415740582
160	36875	0.8044354457876022
160	37058	0.8044354457876022
160	41759	0.9114321394135154
160	53634	0.9083576823138646
160	53903	0.9111361296526641
160	53904	0.9111361296526641
160	53909	1.0000000000000036
160	53911	0.9137885700521093
160	53912	0.9137885700521093
160	53913	0.9206915633653967
160	53915	0.9206915633653967
160	53918	0.9022821430005128
160	54046	0.9061590118028622
160	54073	0.9361038843451062
160	54089	0.9061590118028622
160	54095	0.9361038843451062
160	54103	0.9361038843451062
160	54139	0.914659919405533
160	54192	0.9077949739186453
160	54245	0.8884871874839699
160	54363	0.8959667099690605
160	54382	0.9135684969001334
160	54387	0.9093232338146804
160	54389	0.9216849353088439
160	54397	0.9013045159108465
160	54400	0.8959667099690605
160	54401	0.9093232338146804
160	54407	0.9216849353088439
160	54418	0.8959667099690605
160	54420	0.9093232338146804
160	54422	0.9093232338146804
160	54439	0.9004955414985116
160	54466	0.9217891934314733
160	54487	0.8677672526781632
160	54497	0.8677672526781632
160	54517	0.9053739214607988
160	54527	0.9053739214607988
160	54530	0.9177834198098793
160	54539	0.9053739214607988
160	54696	0.8446170031715448
160	54774	0.9074011144817852
160	54796	0.9118477568691212
160	54801	0.890682686695337
160	54810	0.9118477568691212
160	54814	0.890682686695337
160	54822	0.890682686695337
160	54837	0.9118477568691212
160	54846	0.8308341710918412
160	54894	0.7830448890432775
160	54950	0.9319081476729318
160	54957	0.9319081476729318
160	54996	0.9564770107582778
160	55047	0.9086710453019963
160	55061	0.8576908625035515
160	55120	0.8893013167586277
160	55132	0.8893013167586277
160	55146	0.9503946379039024
160	55171	0.898562615003869
160	55209	0.898562615003869
160	55233	0.8984208961134421
160	55234	0.9160957445185636
160	55246	0.9555667770063931
160	55383	0.8555418009590803
160	55399	0.8555418009590803
160	55416	0.9226147497304094
160	55498	0.867927360617327
160	55510	0.9020462541927756
160	55529	0.8984590493440223
160	55950	0.9232673357345547
160	56161	0.9152721399869235
160	56607	0.9180364018324637
160	57764	0.8374250930260537
160	57839	0.8374250930260537
160	58994	0.9045448066753101
160	61785	0.8876517280132253
99	5196	0.9801106410003941
99	5205	0.979990831846071
99	5311	0.9878528218240568
99	8341	0.9820686561658246
99	21197	0.9875484475552105
99	21225	0.9875484475552105
99	21270	0.9875484475552105
99	26055	0.9875484475552105
99	26073	0.9875484475552105
99	26101	0.9875484475552105
99	36705	0.9800459302871449
99	37317	0.98090462273641
99	37347	0.9879401933907531
99	37743	0.9561167953165446
99	37745	0.9561167953165446
99	37747	0.9561167953165446
99	37748	0.9561167953165446
99	37755	0.9753282104431273
99	37756	0.9999999999999973
99	37760	0.9753282104431273
99	37769	0.9800459302871449
99	37775	0.9800459302871449
99	37780	0.9677875421691261
99	37781	0.9677875421691261
99	37783	0.9677875421691261
99	37789	0.9548844090606587
99	37790	0.9866837808001561
99	37792	0.9866837808001561
99	37793	0.9796218974898803
99	37795	0.9548844090606587
99	37796	0.9866837808001561
99	37800	0.9796162957991494
99	37809	0.9736941872884276
99	37816	0.9736941872884276
99	37945	0.9751809379175133
99	37967	0.9751809379175133
99	38041	0.9819000431253511
99	38042	0.9819000431253511
99	38054	0.9821194776433313
99	38061	0.9863859563495528
99	38062	0.9821194776433313
99	38063	0.9819000431253511
99	38142	0.9823191418329276
99	38345	0.9781585786939668
99	38352	0.9781585786939668
99	38366	0.9781585786939668
99	38375	0.9781585786939668
99	39023	0.9775592060549083
99	39377	0.982805720396104
99	39378	0.982805720396104
99	39415	0.982805720396104
99	39416	0.982512805918883
99	39437	0.9816182757204915
99	39481	0.9816182757204915
99	39492	0.9816182757204915
99	39499	0.9816182757204915
99	39559	0.9766141792767413
99	39880	0.9853204890420484
99	40554	0.9879401933907531
99	41759	0.9874741109446574
99	41769	0.9799888673658232
99	43486	0.9830343964019082
99	43994	0.9824734934948574
99	44259	0.9805727535222502
99	44454	0.9869769174947053
99	46069	0.9801903738232831
99	46084	0.9806720754076089
99	46190	0.9849380579110147
99	46340	0.9712881673345485
99	46746	0.9858505245681461
99	51824	0.9755472384511237
99	51825	0.9738951435806579
99	51844	0.9797154290433945
99	51845	0.9791694777990475
99	52364	0.9720358191357541
99	52397	0.9863643033411164
99	53768	0.983135586283169
99	53795	0.9798123672411589
99	55579	0.9751145362417712
99	55808	0.9608749917117201
99	55950	0.9491402318988105
99	56607	0.9836516499403327
99	56959	0.9821194776433313
99	57010	0.9821194776433313
99	58879	0.9866837808001561
99	59350	0.9477771623290188
99	59682	0.9477771623290188
99	59688	0.9477771623290188
75	21955	0.9558823325635504
75	22011	0.9558823325635504
75	24546	0.9673135167691373
75	24595	0.9673135167691373
75	24787	0.9673135167691373
75	27633	0.9673135167691373
75	27992	0.9999999999999984
75	27993	0.9881995945824731
75	28004	0.9778176313756078
75	28007	0.9727379761422789
75	28011	0.9757820301230488
75	28013	0.9337000919785482
75	28016	0.9355633754299093
75	28023	0.9734129171392871
75	28033	0.9355901738688923
75	28040	0.9734129171392871
75	28046	0.9695253050173137
75	28059	0.9659727172154369
75	28060	0.9659727172154369
75	28062	0.9685336403838007
75	28066	0.9685036524810751
75	28072	0.9690305025239085
75	28073	0.9690305025239085
75	28076	0.9563416443640697
75	28077	0.9685375013564452
75	28078	0.9685375013564452
75	28087	0.9685375013564452
75	28088	0.9685375013564452
75	28105	0.9785371197412093
75	28106	0.9691194201020342
75	28110	0.9785371197412093
75	28112	0.973009241188096
75	28113	0.973009241188096
75	28114	0.973009241188096
75	28115	0.956177973966807
75	28118	0.956177973966807
75	28126	0.9343626016807501
75	28129	0.9343626016807501
75	28130	0.9343626016807501
75	28131	0.9343626016807501
75	28136	0.9491962116209449
75	28137	0.9491962116209449
75	28142	0.9648985592703763
75	28173	0.9720618815962798
75	28185	0.972848134695104
75	28186	0.9767172854614532
75	28193	0.9638648036230744
75	28194	0.9641079736947451
75	28195	0.9756307537565432
75	28196	0.9737893622514187
75	28203	0.9710129809149882
75	28210	0.9539689533198094
75	28211	0.9539689533198094
75	28212	0.9710129809149882
75	28213	0.9539689533198094
75	28333	0.9689849590094339
75	28334	0.9689849590094339
75	28625	0.9769800109006959
75	28638	0.9660950451430964
75	28773	0.9699063799474321
75	28812	0.9746955766193259
75	29074	0.9687907340188158
75	29219	0.9633110342602884
75	29244	0.9633110342602884
75	29354	0.9629209341801727
75	29390	0.9629209341801727
75	29396	0.9686183459638856
75	29449	0.9686183459638856
75	29479	0.9761810674533441
75	29488	0.9686183459638856
75	29577	0.9660069455170552
75	29578	0.9660069455170552
75	29693	0.9687174146854125
75	29793	0.9588314954768156
75	29803	0.9587713337831972
75	29817	0.9587713337831972
75	29980	0.9591598510218771
75	30034	0.9669232303786828
75	30055	0.9656586395968603
75	30065	0.9656586395968603
75	30090	0.9591598510218771
75	30117	0.9669232303786828
75	30251	0.9478636451115662
75	30351	0.9701010962036979
75	30373	0.9634527013840514
75	30396	0.9617385734405344
75	30548	0.9693441171047449
75	30591	0.9662273058684385
75	30636	0.9662273058684385
75	30935	0.971073364748555
75	30995	0.9390143335659176
75	31554	0.972919870198897
75	31585	0.972919870198897
75	31601	0.9726067186641119
75	31678	0.9726067186641119
75	31709	0.9726067186641119
75	34886	0.9815590381312257
75	35339	0.9815590381312257
75	35429	0.9689849590094339
75	44454	0.970874622519053
71	21414	0.9751005764691332
71	21502	0.9751005764691332
71	23525	0.9737052015748012
71	23616	0.9737052015748012
71	23644	0.9737052015748012
71	23693	0.9737052015748012
71	26306	0.9751005764691332
71	26345	0.9751005764691332
71	26508	0.9737052015748012
71	26512	0.9737052015748012
71	26611	0.9737052015748012
71	27986	0.9999999999999976
71	27989	0.9921585683211138
71	27990	0.9612813479868942
71	27991	0.9612813479868942
71	27994	0.9484250648849011
71	27995	0.9484250648849011
71	28004	0.973302768053778
71	28007	0.9753134730703297
71	28008	0.9648251350518682
71	28009	0.9648251350518682
71	28011	0.9809347613265136
71	28022	0.9706498437684596
71	28023	0.9798641410395537
71	28031	0.9797943097560582
71	28032	0.9746670194132878
71	28038	0.9706498437684596
71	28040	0.9798641410395537
71	28043	0.9746670194132878
71	28051	0.9797943097560582
71	28058	0.9726172703521645
71	28063	0.975378839362566
71	28065	0.9691809380084939
71	28067	0.9744003146858475
71	28069	0.975378839362566
71	28101	0.9773102358758066
71	28106	0.9754335033564432
71	28115	0.9618735997559782
71	28116	0.9764219152413784
71	28118	0.9618735997559782
71	28133	0.954461941720615
71	28134	0.954461941720615
71	28139	0.954461941720615
71	28140	0.954461941720615
71	28142	0.9726337876810159
71	28144	0.954461941720615
71	28153	0.954461941720615
71	28154	0.954461941720615
71	28160	0.973412182573499
71	28165	0.973412182573499
71	28193	0.9634074499401276
71	28194	0.9638628718998071
71	28210	0.9631714972328327
71	28211	0.9631714972328327
71	28213	0.9631714972328327
71	28219	0.9699787374743755
71	28220	0.9699787374743755
71	28246	0.9801525296070689
71	28289	0.9710245776456038
71	28858	0.9762259346749333
71	28919	0.9762259346749333
71	29270	0.9662226078500387
71	29271	0.9662226078500387
71	29280	0.9662226078500387
71	29281	0.9662226078500387
71	29380	0.9662226078500387
71	29381	0.9662226078500387
71	30262	0.9737052015748012
71	30308	0.9737052015748012
71	30313	0.9737052015748012
71	30448	0.9650876916038964
71	30520	0.9650876916038964
71	30539	0.9689496552337311
71	30556	0.9650876916038964
71	30620	0.9713563780289043
71	30672	0.9764790200107429
71	30702	0.9764790200107429
71	30736	0.9713563780289043
71	30766	0.9744194523327523
71	30801	0.9713563780289043
71	30896	0.9764790200107429
71	30973	0.9765190789860037
71	31065	0.9765190789860037
71	31206	0.9729202122673319
71	31432	0.9673600073899863
71	31458	0.9673600073899863
71	31459	0.9673600073899863
71	32085	0.9659020600970799
71	32120	0.9659020600970799
71	32479	0.9504087823078189
71	44454	0.9790195183305084
108	640	0.9454926643677851
108	1981	0.967158563020883
108	2022	0.967158563020883
108	2096	0.967158563020883
108	2183	0.967158563020883
108	3605	0.9637031812609054
108	4075	0.9668073496897439
108	5196	0.9653100330013022
108	5205	0.9653590619852213
108	5236	0.9647134069348168
108	8341	0.9695005051905048
108	9762	0.959247498564239
108	10112	0.9653847970746732
108	10780	0.9712658043806577
108	11064	0.9671759886458391
108	11760	0.9711199160106767
108	11820	0.9711199160106767
108	11891	0.9711199160106767
108	11974	0.9717582990688718
108	12025	0.9717582990688718
108	13185	0.9658329849573529
108	41769	0.9652570521747128
108	42405	0.9302880214890492
108	42410	0.9786499688192161
108	42412	0.9572709289719252
108	42413	0.9572709289719252
108	42414	0.9568529969874839
108	42419	0.9670043090262024
108	42493	0.9444107862195281
108	42517	0.9444107862195281
108	42524	0.9444107862195281
108	42574	0.9783677543693772
108	42783	0.9576536402887731
108	42848	0.9287584566634319
108	43010	0.9708682488902696
108	43026	0.9708682488902696
108	43211	0.9617241904205147
108	43212	0.9617241904205147
108	43232	0.9617241904205147
108	43282	0.9720892728089983
108	43293	0.9582816364158423
108	43399	0.9671619829862337
108	43473	0.9644497394702044
108	43486	0.9694743357716875
108	43928	0.9551931702545822
108	43994	0.9696421848504757
108	44039	0.9510623486811249
108	44120	0.9623048340595881
108	44259	0.9703127674433183
108	44267	0.971117349263626
108	44331	0.971117349263626
108	44454	0.9697657669414501
108	44625	0.9646210616579911
108	44646	0.9646210616579911
108	44679	0.9646210616579911
108	44697	0.9454926643677851
108	44768	0.9670836866340339
108	44967	0.9620408650441868
108	45210	0.9670507854710895
108	45278	0.9588844559285121
108	45284	0.9588844559285121
108	45348	0.9620636517856069
108	46066	0.9671619829862337
108	46069	0.9653488197464685
108	46084	0.9576311762821279
108	46329	0.9519234815131958
108	46340	0.9523209699139781
108	46746	0.9671247803746007
108	51824	0.9685834652809069
108	51825	0.9673313417465103
108	51844	0.9696183428870451
108	51845	0.9689599861097674
108	53631	0.9681696464678757
108	53795	0.965156948256993
108	55379	0.9528185561186202
108	55415	0.9506577567740784
108	55418	0.9500132154965584
108	55427	0.949759400585573
108	55950	0.9271785796381861
108	61981	0.9712775361082135
108	61988	0.9712775361082135
108	62000	0.9712775361082135
108	62121	0.9692080750299218
108	62149	0.9692080750299218
108	62311	0.9692019499796207
108	62323	0.9692019499796207
108	62693	0.9546159259637343
108	62702	0.9563021708923518
129	5336	0.9964030538704431
129	5339	1.0000000000000022
129	5348	0.9988680017656455
129	5361	0.9985709800441795
129	5365	0.9962132635110091
129	5371	0.9952522046105006
129	5385	0.9952813967694263
129	5389	0.9967272174850654
129	5392	0.9960350728788727
129	5405	0.9917834570585697
129	5411	0.9956443533115896
129	5427	0.9948805276127504
129	5430	0.9966347682570456
129	27974	1.0000000000000022
129	27983	0.9985709800441795
129	27985	0.9988680017656455
129	41803	0.9962132635110091
129	41819	0.9984219428501513
129	42140	1.0000000000000022
129	42340	0.9988680017656455
129	46269	0.9966347682570456
129	46307	0.9966347682570456
129	46463	0.9964030538704431
129	46597	0.9928001213419138
129	46642	0.9960350728788727
129	46643	0.9960350728788727
129	46648	0.9952813967694263
129	46652	0.9952522046105006
129	46669	0.9946387729974957
129	46677	0.998308014090199
129	46706	0.9988680017656455
129	46839	1.0000000000000022
129	46841	0.9984219428501513
129	46853	0.9954090955573369
129	46860	0.9964760145674685
129	46884	0.9956443533115896
129	46898	0.998562646607012
129	46972	0.9970136904990357
129	52070	0.9964030538704431
129	52071	1.0000000000000022
129	52074	0.9946387729974957
129	52444	0.9964030538704431
129	52446	0.9928001213419138
129	52452	0.9988680017656455
129	52455	0.9960350728788727
129	52459	0.9924896079566603
129	52461	0.9839121428963158
129	52467	0.9962132635110091
129	52471	1.0000000000000022
129	52481	0.9952522046105006
129	52487	0.9984219428501513
129	52490	0.9967272174850654
129	52491	0.9985709800441795
129	52499	0.9970136904990357
129	52508	0.998308014090199
129	52522	0.9946387729974957
129	52526	0.998562646607012
129	53855	0.9978326422948364
129	53857	1.0000000000000022
129	53860	0.9946387729974957
129	53863	0.9988680017656455
129	53868	0.9962132635110091
129	53871	0.9984219428501513
129	53875	0.9964030538704431
129	53877	0.998308014090199
129	53883	0.9952813967694263
129	53888	0.998562646607012
129	53889	0.9970136904990357
129	53892	0.9954090955573369
129	55774	0.9962132635110091
129	55777	0.9984219428501513
129	55794	1.0000000000000022
129	55815	0.9988680017656455
129	55822	0.9946387729974957
129	55828	0.9952813967694263
129	55830	0.9952522046105006
129	55831	0.9964030538704431
129	55838	0.9967272174850654
129	55839	0.9924896079566603
129	55842	0.9839121428963158
129	55843	0.9954090955573369
129	55845	0.9956443533115896
129	55846	0.9970136904990357
129	55928	0.9988680017656455
129	55943	0.9964030538704431
129	55947	0.9966347682570456
129	55956	0.9962132635110091
129	55959	0.9962132635110091
129	55980	0.9952522046105006
129	55986	1.0000000000000022
129	55993	0.998308014090199
129	56001	0.9954090955573369
129	56010	0.9967272174850654
129	56024	0.9924896079566603
129	56029	0.9946387729974957
129	56046	0.9956443533115896
129	56047	0.9956443533115896
129	62821	0.9988680017656455
129	62839	0.9964030538704431
129	62846	1.0000000000000022
110	1981	0.9749929312598338
110	2022	0.9749929312598338
110	2096	0.9749929312598338
110	2183	0.9749929312598338
110	4075	0.9791431719927157
110	5196	0.9738468125183114
110	5205	0.9737919264040464
110	5236	0.9706600821928187
110	5311	0.9714468370677095
110	6191	0.9741700352804565
110	6403	0.9677369697013493
110	8066	0.9754841672658293
110	8105	0.9754841672658293
110	8275	0.9754841672658293
110	8341	0.9748593606049538
110	9099	0.9730210664944893
110	9115	0.9730210664944893
110	9131	0.9705392226331644
110	9195	0.9744347509017077
110	9223	0.9744347509017077
110	9279	0.9705392226331644
110	9366	0.9744347509017077
110	9406	0.9744347509017077
110	9834	0.9720458616627594
110	9927	0.9720458616627594
110	10112	0.9785838150699132
110	17628	0.9726183337984504
110	17767	0.9726183337984504
110	18336	0.974161762964453
110	18368	0.974161762964453
110	18885	0.9752323934052545
110	21919	0.9831749395232373
110	27196	0.9551996571912668
110	30319	0.9724470669347534
110	31913	0.9762184635256329
110	32110	0.9762184635256329
110	34787	0.963579760956792
110	35568	0.9718759365091123
110	35596	0.9712856800878478
110	35690	0.9645081693960306
110	35741	0.9645081693960306
110	35762	0.9718759365091123
110	35894	0.9645081693960306
110	35928	0.9718759365091123
110	35981	0.9645081693960306
110	36047	0.9793355504228833
110	36085	0.9793355504228833
110	36224	0.9645081693960306
110	36254	0.9793355504228833
110	36515	0.9793355504228833
110	36746	0.9588506891019084
110	36984	0.8759284778510449
110	37021	0.9761013222018837
110	37022	0.9761013222018837
110	37426	0.9753028516994859
110	37536	0.9753028516994859
